243.866,-17.3959,2.93664
243.899,-17.4276,2.9373
243.968,-17.6008,2.94018
244.24,-17.4529,2.94775
244.002,-17.5103,2.93697
244.002,-17.5103,2.93697
243.934,-17.2246,2.935
243.593,-17.457,2.94376
243.866,-17.3959,2.93664
243.961,-17.4954,2.93857
244.004,-17.3243,2.93807
243.901,-17.5016,2.94886
243.961,-17.4954,2.93857
243.878,-17.1766,2.93245
243.961,-17.4954,2.93857
243.899,-17.4276,2.9373
243.593,-17.457,2.94376
243.961,-17.4954,2.93857
243.866,-17.3959,2.93664
244.139,-17.5849,2.9416
243.901,-17.5016,2.94886
243.674,-17.4203,2.92922
243.901,-17.5016,2.94886
243.901,-17.5016,2.94886
244.004,-17.3243,2.93807
243.934,-17.2246,2.935
243.934,-17.2246,2.935
243.866,-17.3959,2.93664
244.24,-17.4529,2.94775
243.961,-17.4954,2.93857
244.076,-17.3924,2.94117
243.901,-17.5016,2.94886
243.945,-17.2589,2.93378
244.076,-17.3924,2.94117
244.076,-17.3924,2.94117
244.092,-17.8021,2.95307
244.172,-17.7868,2.94778
244.004,-17.3243,2.93807
244.139,-17.5849,2.9416
243.893,-17.0762,2.93822
243.961,-17.4954,2.93857
243.945,-17.2589,2.93378
243.968,-17.6008,2.94018
243.961,-17.4954,2.93857
243.899,-17.4276,2.9373
243.961,-17.4954,2.93857
243.949,-17.5429,2.93136
243.899,-17.4276,2.9373
243.786,-17.5708,2.93774
243.866,-17.3959,2.93664
244.24,-17.4529,2.94775
243.866,-17.3959,2.93664
243.786,-17.5708,2.93774
243.833,-17.3501,2.93094
243.899,-17.4276,2.9373
243.786,-17.5708,2.93774
243.909,-17.1058,2.93959
244.24,-17.4529,2.94775
243.786,-17.5708,2.93774
243.786,-17.5708,2.93774
243.961,-17.4954,2.93857
243.786,-17.5708,2.93774
244.004,-17.3243,2.93807
243.746,-17.129,2.93608
244.139,-17.5849,2.9416
243.899,-17.4276,2.9373
243.968,-17.6008,2.94018
243.712,-17.31,2.9324
244.412,-17.3637,2.95932
243.866,-17.3959,2.93664
243.961,-17.4954,2.93857
243.945,-17.2589,2.93378
243.961,-17.4954,2.93857
244.004,-17.3243,2.93807
243.866,-17.3959,2.93664
243.866,-17.3959,2.93664
243.866,-17.3959,2.93664
243.867,-17.5703,2.93252
243.866,-17.3959,2.93664
243.607,-17.3496,2.93043
244.139,-17.5849,2.9416
243.899,-17.4276,2.9373
243.866,-17.3959,2.93664
243.933,-17.5946,2.93534
244.002,-17.5103,2.93697
243.933,-17.5946,2.93534
243.786,-17.5708,2.93774
243.899,-17.4276,2.9373
243.866,-17.739,2.93855
244.139,-17.5849,2.9416
244.002,-17.5103,2.93697
243.899,-17.4276,2.9373
243.961,-17.4954,2.93857
243.968,-17.6008,2.94018
243.55,-17.5296,2.93346
243.968,-17.6008,2.94018
244.076,-17.3924,2.94117
243.901,-17.5016,2.94886
243.968,-17.6008,2.94018
243.899,-17.4276,2.9373
243.878,-17.1766,2.93245
243.899,-17.4276,2.9373
243.866,-17.3959,2.93664
243.746,-17.129,2.93608
244.24,-17.4529,2.94775
243.654,-17.1373,2.92775
243.786,-17.5708,2.93774
243.961,-17.4954,2.93857
244.002,-17.5103,2.93697
244.076,-17.3924,2.94117
243.866,-17.3959,2.93664
243.901,-17.5016,2.94886
243.55,-17.5296,2.93346
243.901,-17.5016,2.94886
244.076,-17.3924,2.94117
244.002,-17.5103,2.93697
244.076,-17.3924,2.94117
243.866,-17.3959,2.93664
244.004,-17.3243,2.93807
243.866,-17.739,2.93855
244.002,-17.5103,2.93697
244.24,-17.4529,2.94775
243.789,-17.0861,2.93129
244.24,-17.4529,2.94775
244.076,-17.3924,2.94117
243.866,-17.3959,2.93664
244.172,-17.7868,2.94778
243.866,-17.3959,2.93664
243.893,-17.0762,2.93822
243.899,-17.4276,2.9373
243.961,-17.4954,2.93857
243.746,-17.129,2.93608
243.866,-17.3959,2.93664
244.002,-17.5103,2.93697
244.076,-17.3924,2.94117
243.786,-17.5708,2.93774
244.004,-17.3243,2.93807
243.901,-17.5016,2.94886
244.076,-17.3924,2.94117
243.968,-17.6008,2.94018
243.866,-17.3959,2.93664
243.786,-17.5708,2.93774
243.961,-17.4954,2.93857
244.076,-17.3924,2.94117
243.899,-17.4276,2.9373
243.901,-17.5016,2.94886
244.076,-17.3924,2.94117
243.786,-17.5708,2.93774
243.866,-17.739,2.93855
243.901,-17.5016,2.94886
243.899,-17.4276,2.9373
243.786,-17.5708,2.93774
243.707,-17.3271,2.92704
244.076,-17.3924,2.94117
244.004,-17.3243,2.93807
243.866,-17.3959,2.93664
243.961,-17.4954,2.93857
243.968,-17.6008,2.94018
243.786,-17.5708,2.93774
244.139,-17.5849,2.9416
243.786,-17.5708,2.93774
244.004,-17.3243,2.93807
