-1.35488,2.69625,0.325511
-1.29007,2.90652,0.328768
-1.1322,2.8929,0.323997
-1.18647,2.75996,0.332537
-1.3666,2.85005,0.322298
-1.32703,2.87599,0.326745
-1.43592,2.69983,0.331214
-1.26859,2.94255,0.328989
-1.32703,2.87599,0.326745
-1.11522,2.53612,0.329051
-1.16942,2.83089,0.327164
-1.35488,2.69625,0.325511
-1.40297,2.67379,0.333136
-1.29007,2.90652,0.328768
-1.2153,2.86712,0.325018
-1.16942,2.83089,0.327164
-1.17539,2.75679,0.331672
-1.2153,2.86712,0.325018
-1.05398,2.62454,0.325446
-1.43592,2.69983,0.331214
-1.25721,2.72936,0.332828
-1.16942,2.83089,0.327164
-1.2153,2.86712,0.325018
-1.44965,2.55476,0.331106
-1.2153,2.86712,0.325018
-1.08532,2.64453,0.327851
-1.2153,2.86712,0.325018
-1.16942,2.83089,0.327164
-1.1322,2.8929,0.323997
-1.43592,2.69983,0.331214
-1.39661,2.70313,0.328781
-1.16942,2.83089,0.327164
-1.14705,2.85209,0.324515
-1.40297,2.67379,0.333136
-1.149,2.57683,0.327476
-1.1322,2.8929,0.323997
-1.29007,2.90652,0.328768
-1.2803,2.86234,0.33413
-1.18647,2.75996,0.332537
-1.35488,2.69625,0.325511
-1.18314,2.88509,0.321179
-1.32703,2.87599,0.326745
-1.29395,2.6842,0.333485
-1.16942,2.83089,0.327164
-1.43592,2.69983,0.331214
-1.1322,2.8929,0.323997
-1.43592,2.69983,0.331214
-1.40297,2.67379,0.333136
-1.16942,2.83089,0.327164
-1.2153,2.86712,0.325018
-1.1322,2.8929,0.323997
-1.16942,2.83089,0.327164
-1.43216,2.83465,0.329095
-1.32703,2.87599,0.326745
-1.14705,2.85209,0.324515
-1.16942,2.83089,0.327164
-1.16942,2.83089,0.327164
-1.29045,2.83491,0.332551
-1.39661,2.70313,0.328781
-1.35488,2.69625,0.325511
-1.32703,2.87599,0.326745
-1.32703,2.87599,0.326745
-1.1322,2.8929,0.323997
-1.2153,2.86712,0.325018
-1.1322,2.8929,0.323997
-1.08532,2.64453,0.327851
-1.39661,2.70313,0.328781
-1.08532,2.64453,0.327851
-1.14705,2.85209,0.324515
-1.29395,2.6842,0.333485
-1.43216,2.83465,0.329095
-1.25721,2.72936,0.332828
-1.40297,2.67379,0.333136
-1.1322,2.8929,0.323997
-1.39661,2.70313,0.328781
-1.1322,2.8929,0.323997
-1.1322,2.8929,0.323997
-1.2153,2.86712,0.325018
-1.35488,2.69625,0.325511
-1.29395,2.6842,0.333485
-1.22643,2.95034,0.331376
-1.16942,2.83089,0.327164
-1.25171,2.44698,0.331554
-1.05398,2.62454,0.325446
-1.1322,2.8929,0.323997
-1.2153,2.86712,0.325018
-1.01026,2.68325,0.32813
-1.43592,2.69983,0.331214
-1.39661,2.70313,0.328781
-1.2803,2.86234,0.33413
-1.26859,2.94255,0.328989
-1.17539,2.75679,0.331672
-1.2153,2.86712,0.325018
-1.43216,2.83465,0.329095
-1.2153,2.86712,0.325018
-1.29045,2.83491,0.332551
-1.1322,2.8929,0.323997
-1.14705,2.85209,0.324515
-1.08532,2.64453,0.327851
-1.18647,2.75996,0.332537
-1.18647,2.75996,0.332537
-1.35488,2.69625,0.325511
-1.25721,2.72936,0.332828
-1.16942,2.83089,0.327164
-1.149,2.57683,0.327476
-1.35488,2.69625,0.325511
-1.29007,2.90652,0.328768
-1.14705,2.85209,0.324515
-1.29007,2.90652,0.328768
-1.2153,2.86712,0.325018
-1.16942,2.83089,0.327164
-1.35488,2.69625,0.325511
-1.35488,2.69625,0.325511
-1.08532,2.64453,0.327851
-1.35488,2.69625,0.325511
-1.2153,2.86712,0.325018
-1.29395,2.6842,0.333485
-1.17539,2.75679,0.331672
-1.14705,2.85209,0.324515
-1.16942,2.83089,0.327164
-1.32703,2.87599,0.326745
-1.01026,2.68325,0.32813
-1.149,2.57683,0.327476
-1.08532,2.64453,0.327851
-1.2153,2.86712,0.325018
-1.08532,2.64453,0.327851
-1.26859,2.94255,0.328989
-1.149,2.57683,0.327476
-1.25721,2.72936,0.332828
-1.149,2.57683,0.327476
-1.32703,2.87599,0.326745
-1.25721,2.72936,0.332828
-1.29395,2.6842,0.333485
-1.17539,2.75679,0.331672
-1.14705,2.85209,0.324515
-1.149,2.57683,0.327476
-1.2153,2.86712,0.325018
-1.39661,2.70313,0.328781
-1.2153,2.86712,0.325018
-1.29007,2.90652,0.328768
-1.18647,2.75996,0.332537
-1.29007,2.90652,0.328768
-1.17539,2.75679,0.331672
-1.39661,2.70313,0.328781
-1.14705,2.85209,0.324515
-1.18314,2.88509,0.321179
-1.16942,2.83089,0.327164
-1.2153,2.86712,0.325018
-1.16942,2.83089,0.327164
-1.34948,2.75694,0.332423
-1.1322,2.8929,0.323997
-1.29045,2.83491,0.332551
-1.14705,2.85209,0.324515
-1.39661,2.70313,0.328781
-1.18647,2.75996,0.332537
-1.25721,2.72936,0.332828
-1.29395,2.6842,0.333485
-1.16942,2.83089,0.327164
-1.16942,2.83089,0.327164
-1.42162,2.88256,0.336175
-1.25171,2.44698,0.331554
-1.39661,2.70313,0.328781
-1.34948,2.75694,0.332423
-1.149,2.57683,0.327476
-1.17539,2.75679,0.331672
-1.2153,2.86712,0.325018
-1.17539,2.75679,0.331672
-1.43592,2.69983,0.331214
-1.39661,2.70313,0.328781
-1.34948,2.75694,0.332423
-1.25721,2.72936,0.332828
-1.40297,2.67379,0.333136
-1.29007,2.90652,0.328768
-1.39661,2.70313,0.328781
-1.16942,2.83089,0.327164
-1.40297,2.67379,0.333136
-1.16942,2.83089,0.327164
-1.34948,2.75694,0.332423
-1.32703,2.87599,0.326745
-1.05398,2.62454,0.325446
-1.32703,2.87599,0.326745
-1.2153,2.86712,0.325018
-1.14705,2.85209,0.324515
-1.11522,2.53612,0.329051
-1.29395,2.6842,0.333485
-1.25721,2.72936,0.332828
-1.29045,2.83491,0.332551
-1.43592,2.69983,0.331214
-1.35488,2.69625,0.325511
-1.26859,2.94255,0.328989
-1.1322,2.8929,0.323997
-1.34948,2.75694,0.332423
-1.16942,2.83089,0.327164
-1.32703,2.87599,0.326745
-1.27004,3.01716,0.331063
-1.08532,2.64453,0.327851
-1.34948,2.75694,0.332423
-1.14705,2.85209,0.324515
-1.1322,2.8929,0.323997
-1.43592,2.69983,0.331214
-1.35488,2.69625,0.325511
-1.29007,2.90652,0.328768
-1.1322,2.8929,0.323997
-1.18647,2.75996,0.332537
-1.3666,2.85005,0.322298
-1.32703,2.87599,0.326745
-1.43592,2.69983,0.331214
-1.26859,2.94255,0.328989
-1.32703,2.87599,0.326745
-1.11522,2.53612,0.329051
-1.16942,2.83089,0.327164
-1.35488,2.69625,0.325511
-1.40297,2.67379,0.333136
-1.29007,2.90652,0.328768
-1.2153,2.86712,0.325018
