279.634,10.7877,4.96525
279.653,10.9035,4.9743
279.686,10.8064,4.9709
279.502,10.6951,4.97121
279.686,10.8064,4.9709
279.653,10.9382,4.97217
279.818,10.7423,4.96523
279.653,10.9382,4.97217
279.589,10.9128,4.96484
279.686,10.8064,4.9709
279.675,11.0369,4.97417
279.686,10.8064,4.9709
279.685,10.6961,4.97309
279.686,10.8064,4.9709
279.685,10.6961,4.97309
279.509,10.6324,4.96878
279.634,10.7877,4.96525
279.686,10.8064,4.9709
279.818,10.7423,4.96523
279.639,10.7995,4.97242
279.818,10.7423,4.96523
279.666,10.8618,4.96124
279.568,10.7341,4.96393
279.508,10.8472,4.97604
279.509,10.6324,4.96878
279.639,10.7995,4.97242
279.568,10.7341,4.96393
279.557,10.6048,4.95377
279.653,10.9035,4.9743
279.818,10.7423,4.96523
279.616,10.786,4.96136
279.703,10.8923,4.96326
279.797,10.7654,4.97167
279.616,10.786,4.96136
279.634,10.7877,4.96525
279.639,10.7995,4.97242
279.568,10.7341,4.96393
279.686,10.8064,4.9709
279.776,10.6046,4.97304
279.865,10.9233,4.9814
279.653,10.9035,4.9743
279.666,10.8618,4.96124
279.561,10.8205,4.96359
279.639,10.7995,4.97242
279.699,10.9198,4.96536
279.686,10.8064,4.9709
279.797,10.7654,4.97167
279.818,10.7423,4.96523
279.797,10.7654,4.97167
279.523,10.8582,4.96984
279.639,10.7995,4.97242
279.699,10.9198,4.96536
279.686,10.8064,4.9709
279.589,10.9128,4.96484
279.502,10.6951,4.97121
279.639,10.7995,4.97242
279.692,10.999,4.96875
279.521,10.575,4.96702
279.83,10.9663,4.96722
279.703,10.8923,4.96326
279.686,10.8064,4.9709
279.699,10.9198,4.96536
279.686,10.8064,4.9709
279.563,10.9389,4.96436
279.521,11.0869,4.97305
279.561,10.8205,4.96359
279.674,10.5311,4.96745
279.675,11.0369,4.97417
279.639,10.7995,4.97242
279.523,10.8582,4.96984
279.867,10.8893,4.96593
279.589,10.9128,4.96484
279.797,10.7654,4.97167
279.703,10.8923,4.96326
279.653,10.9035,4.9743
279.686,10.8064,4.9709
279.666,10.8618,4.96124
279.653,10.9382,4.97217
279.703,10.8923,4.96326
279.634,10.7877,4.96525
279.797,10.7654,4.97167
279.523,10.8582,4.96984
279.666,10.8618,4.96124
279.502,10.6951,4.97121
279.797,10.7654,4.97167
279.568,10.7341,4.96393
279.666,10.8618,4.96124
279.685,10.6961,4.97309
279.523,10.8582,4.96984
279.589,10.9128,4.96484
279.686,10.8064,4.9709
279.561,10.8205,4.96359
279.55,10.6982,4.95067
279.666,10.8618,4.96124
279.411,10.8846,4.97374
279.683,10.7379,4.98288
279.547,10.8813,4.9562
