-32.7937,-80.8264,2.25758
-32.5914,-80.4102,2.24115
-32.478,-81.0359,2.26266
-32.5128,-80.8642,2.25416
-32.5192,-80.6539,2.25374
-32.4756,-80.813,2.25726
-32.6547,-80.8486,2.25189
-32.8332,-80.9189,2.25559
-32.7937,-80.8264,2.25758
-32.6107,-80.8461,2.26242
-32.6107,-80.8461,2.26242
-32.4976,-80.562,2.25242
-32.6547,-80.8486,2.25189
-32.398,-80.6919,2.25552
-32.3825,-80.6401,2.25154
-32.7937,-80.8264,2.25758
-32.4756,-80.813,2.25726
-32.7937,-80.8264,2.25758
-32.4993,-81.0533,2.25407
-32.4756,-80.813,2.25726
-32.5128,-80.8642,2.25416
-32.4756,-80.813,2.25726
-32.4756,-80.813,2.25726
-32.3936,-80.637,2.2524
-32.3919,-80.6949,2.25477
-32.5128,-80.8642,2.25416
-32.6547,-80.8486,2.25189
-32.5182,-80.6851,2.24546
-32.3919,-80.6949,2.25477
-32.6107,-80.8461,2.26242
-32.5128,-80.8642,2.25416
-32.6107,-80.8461,2.26242
-32.7937,-80.8264,2.25758
-32.5192,-80.6539,2.25374
-32.3919,-80.6949,2.25477
-32.3919,-80.6949,2.25477
-32.4756,-80.813,2.25726
-32.3919,-80.6949,2.25477
-32.398,-80.6919,2.25552
-32.478,-81.0359,2.26266
-32.7629,-80.6917,2.25876
-32.5128,-80.8642,2.25416
-32.6375,-80.7446,2.24731
-32.478,-81.0359,2.26266
-32.6107,-80.8461,2.26242
-32.5182,-80.6851,2.24546
-32.4756,-80.813,2.25726
-32.7937,-80.8264,2.25758
-32.4756,-80.813,2.25726
-32.398,-80.6919,2.25552
-32.478,-81.0359,2.26266
-32.5128,-80.8642,2.25416
-32.478,-81.0359,2.26266
-32.478,-81.0359,2.26266
-32.5128,-80.8642,2.25416
-32.478,-81.0359,2.26266
-32.7629,-80.6917,2.25876
-32.5128,-80.8642,2.25416
-32.478,-81.0359,2.26266
-32.7937,-80.8264,2.25758
-32.4714,-80.7101,2.26006
-32.7937,-80.8264,2.25758
-32.6107,-80.8461,2.26242
-32.3936,-80.637,2.2524
-32.6107,-80.8461,2.26242
-32.7629,-80.6917,2.25876
-32.4714,-80.7101,2.26006
-32.4643,-80.6676,2.2527
-32.4756,-80.813,2.25726
-32.9543,-80.7332,2.25415
-32.7937,-80.8264,2.25758
-32.4993,-81.0533,2.25407
-32.6107,-80.8461,2.26242
-32.8332,-80.9189,2.25559
-32.4993,-81.0533,2.25407
-32.1539,-81.0112,2.2641
-32.4976,-80.562,2.25242
-32.3936,-80.637,2.2524
-32.5128,-80.8642,2.25416
-32.478,-81.0359,2.26266
-32.6547,-80.8486,2.25189
-32.2259,-80.9146,2.25478
-32.4767,-81.2415,2.25983
-32.4756,-80.813,2.25726
-32.4714,-80.7101,2.26006
-32.6547,-80.8486,2.25189
-32.478,-81.0359,2.26266
-32.8332,-80.9189,2.25559
-32.7937,-80.8264,2.25758
-32.8332,-80.9189,2.25559
-32.6107,-80.8461,2.26242
-32.4714,-80.7101,2.26006
-32.6547,-80.8486,2.25189
-32.5128,-80.8642,2.25416
-32.7629,-80.6917,2.25876
-32.6107,-80.8461,2.26242
-32.4714,-80.7101,2.26006
-32.5192,-80.6539,2.25374
-32.7629,-80.6917,2.25876
-32.6547,-80.8486,2.25189
-32.6107,-80.8461,2.26242
-32.478,-81.0359,2.26266
-32.6547,-80.8486,2.25189
-32.478,-81.0359,2.26266
-32.7937,-80.8264,2.25758
-32.4643,-80.6676,2.2527
-32.4756,-80.813,2.25726
-32.478,-81.0359,2.26266
-32.5128,-80.8642,2.25416
-32.4714,-80.7101,2.26006
-32.6107,-80.8461,2.26242
-32.3919,-80.6949,2.25477
-32.398,-80.6919,2.25552
-32.8332,-80.9189,2.25559
-32.6547,-80.8486,2.25189
-32.9543,-80.7332,2.25415
-32.478,-81.0359,2.26266
-32.4767,-81.2415,2.25983
-32.4756,-80.813,2.25726
-32.6107,-80.8461,2.26242
-32.5128,-80.8642,2.25416
-32.8332,-80.9189,2.25559
-32.6107,-80.8461,2.26242
-32.4767,-81.2415,2.25983
-32.6107,-80.8461,2.26242
-32.8332,-80.9189,2.25559
-32.4657,-80.4932,2.25681
-32.4767,-81.2415,2.25983
-32.478,-81.0359,2.26266
-32.6107,-80.8461,2.26242
-32.398,-80.6919,2.25552
-32.478,-81.0359,2.26266
-32.4756,-80.813,2.25726
-32.9571,-80.5665,2.24991
-32.3919,-80.6949,2.25477
-32.7629,-80.6917,2.25876
-32.6107,-80.8461,2.26242
-32.398,-80.6919,2.25552
